T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
4.22573970940191	4.11413887861093	4.1705058988553	4.21969502898647	4.16014483008438	4.17416498085686	4.20840068843626	4.11103595735677	4.00852648093818	4.04032669636321	4.0448850027205	3.95399420775204	3.89410039408115	4.01574311396723	3.54373397197877
-0.0415510494014102	0.137686150693417	0.130352239129462	0.121920297138684	-0.000601220877458757	0.0526852955872682	-0.157104641755585	-0.103666043728583	-0.0783113682733112	-0.121481484835687	-0.182670873274425	-0.10875480205267	0.415872710553176	0.509132159840485	0.467247731707955
3.64623528435548	3.8498232045027	3.68665523866959	3.66688689661511	3.80281017110985	3.46129026313412	3.85613489877149	3.74440409777829	3.3054464152312	3.76246069667449	3.77473349297788	3.51290923094274	2.81058208852493	2.82987854476617	2.82703987396234
3.72620437383539	3.63143389154357	3.83353100680957	3.55205210720826	3.64415492984416	3.68955859156511	3.9334272791017	4.01315272778445	3.70399884679396	4.02392356219303	4.02574735781837	4.04293308397666	4.0992415784546	3.94888621687138	3.78921925106251
5.03001672794228	5.23594286928473	5.16729109388834	4.81481104007753	4.87653431890915	4.85085860606432	4.99389857910936	5.03608543035712	5.10882771475288	5.49378702327055	5.34856337804742	5.38409577531661	5.91381429148972	6.07807997178554	6.17219418001119
5.59488561705905	5.46424852307754	5.31071671100124	5.60422847013101	5.53843354415003	5.55937340779095	5.44714487222029	5.486159361584	5.37834485376439	5.497562060446	5.51636797393164	5.4452305178505	5.43849636575613	5.51654728515288	5.3263196881652
5.9293223866551	5.90499532152229	5.87124526687482	5.89316590920361	5.95980414587217	5.73059561621234	5.95152797127916	6.2668357970263	6.41551635534397	6.09061269078665	6.02346977337257	5.99371435830478	5.83525727230472	5.98441036177615	6.05591182336403
3.45808018695146	3.10226938671558	3.17420584838212	2.98034102663613	2.88539046905525	2.59875300191133	2.84023528279355	3.75747576430052	3.79051424778931	2.86742955452728	2.85726359139653	2.70606854816495	3.28356171847371	3.566939631467	3.50398349557636
4.13263985964966	4.08819207065123	3.92690443670061	4.55536959694905	4.95020669057538	4.61247444534652	4.86691173992753	4.71807590208569	4.93545043181702	4.95629029584758	5.16397918923912	4.79460642599421	3.64259999352767	4.07561853905549	3.85942582463787
4.87630920202353	4.72985184521539	4.7106594529482	4.00974399385672	4.01628727619553	3.62615048200758	3.9101775732067	4.59513100812135	4.64779908397726	5.50278282980671	5.59791164786028	5.49921119696165	6.09296091601574	6.74787012322003	6.6731739814401
9.950504391695	9.86514634004408	9.81592782584058	10.6460959979845	10.5266997832465	10.3647732983987	9.45496067732381	9.07668568427353	9.07588295925162	9.62586143155817	9.59424562774634	9.46233142958553	8.94663309346145	8.46438347959645	8.44456268593715
1.70520628240223	1.76014656457373	1.34605524310568	2.12561257909556	2.23303133942694	1.74751251082911	3.12279375320068	2.22033371579773	2.15848797196874	1.82416674134651	1.56407098273247	2.25623319442414	3.0693486897127	2.6116263658357	2.28967483088868
8.97820797522203	8.81328746373533	8.88826293086917	9.39985927843453	9.24807268464853	8.97111323807101	8.65873165962506	8.40805452256322	8.49453038884361	8.97441182787486	8.91208032114973	8.91249309376987	9.1126001881365	9.13901262020101	9.08448447591379
6.39788279680808	6.41700099067942	6.4599349185392	6.45934467200748	6.49066520446991	6.43458513035611	6.11052474867984	6.09521283621927	6.31491488933221	6.06465454137329	6.04260336239826	6.09530458046512	5.37593938819853	5.35773653949708	5.34148309769746
3.90852210921896	3.75343681888892	3.80445436645541	4.08811049319511	4.12521343094768	4.12458243776648	4.19281350165113	4.07054052820108	3.85289710966252	3.96246655501577	3.97391019455828	3.86283704141973	3.26771351135214	3.38809877732182	3.24417834725787
6.20590323941351	6.36379109729717	6.4169432072298	5.7722510467989	5.60419595407146	5.72997658430945	5.4842643920114	4.62134971173898	4.85091309002059	6.86137151606529	6.89615196436733	6.68477795146551	4.79516094867179	5.31249083956351	5.26130014909794
5.51597388932832	5.50511457580978	5.42500456600946	5.42510838602239	5.59912325550806	5.4614018339471	5.31721464425857	5.42705914543596	5.51341869646914	5.79718622867802	5.92920249596365	5.79807674617827	6.15906216748592	6.27486149207912	6.47989997899
9.11466136293588	8.97790015201151	8.8856695157186	8.46152745626734	8.25421793281498	8.22755604386051	8.32114667504031	8.78924460187694	8.54826372288352	7.6007664270212	7.68362601166616	7.81745646049956	9.18449782843909	9.31428726880843	9.10564133085043
7.71956866626921	7.75575996285133	7.52155247349887	7.59422667759804	7.45784544684147	7.56411746142142	7.65909701444077	8.02856459079002	7.97675256916276	6.73815000412093	6.80682012282291	6.60345317960941	7.42972206214735	7.86770807750812	7.19124232581538
7.15682384712675	7.09131404901408	7.25129245966101	6.74326477541432	6.50160963931056	6.63568033385082	7.54466121899465	7.35721862867856	7.03819600596452	6.82884057116434	6.83060630323937	7.16815995969428	8.8050598369016	8.88789231103585	8.82711925060121
6.77973898583969	6.95379526866547	6.83597408450923	6.84636819824375	6.75537952331319	6.64989900402832	7.10401954960821	7.32280987419957	7.1415298237719	6.52102533871282	6.58426680836193	6.57032391819981	7.58741865578354	7.43037437802628	7.72581879676725
6.46123523995139	6.28778629931473	7.1873265368485	7.32101583679572	7.32556229145984	7.51076695534533	6.37843546650254	6.93690462610191	7.18746561662146	8.14362301881301	7.98694360974846	8.19880396059014	8.25982666496787	8.34567497590151	8.63365327221736
8.70320417420974	8.58880965419424	8.56015242655327	8.81093950359925	8.80370107386551	8.89328407766496	8.3097490112543	8.27223763328868	8.73602074709511	8.00976135208624	8.0610933659573	8.09306916483706	9.66047505072273	9.31220778556782	9.53557041150512
7.45097233562358	7.64373606548396	7.5636167509728	7.47289863644033	7.47163248066571	7.63063394664084	6.11941055994037	6.1237558652118	6.22324719734313	6.14627218940336	6.22187187061911	6.40336217183748	6.56144362583687	6.12502828549885	6.33779616742344
8.36500976557395	8.32504550405879	8.05960667952814	7.75203422216468	7.63715970150496	7.54350278161414	7.19343210210065	7.47333258555609	7.41033221977741	7.50850100348605	7.5873813921158	7.51129266590515	8.73167150355387	8.87104119687602	8.8581133478317
8.26649156065267	8.39184335578084	8.5301664146795	8.7361451158558	8.72628805964822	8.87992691181876	8.49701235995219	8.57240702802187	8.95230323691849	9.01205907168549	8.84076184375159	9.00854408346177	8.93972445182026	8.51208951724864	8.90892601807445
6.68741396005568	6.5751059091388	6.50591543536911	6.26028136755121	6.39500351601773	6.34405768488721	6.2499396680561	6.2782032181184	6.40019769737337	6.71625385729882	6.669364505322	6.71353684041375	6.81224567802066	7.02383164181162	7.28656273353996
6.31619999821341	6.23477312019308	6.21050591280526	6.08567890632542	6.13039612090916	6.10212466437362	5.98870796807244	6.20132118772504	6.03522255549935	5.80613484532858	5.81425010776138	5.72068014986508	6.53480727064225	6.75335275824807	6.68591842681701
6.86410707857953	6.75305025657159	6.61159852517366	6.2819207259696	6.45558897435737	6.31923596102909	5.82314225697546	6.10344511684955	6.2390850908347	6.16987987714074	6.13615020851325	6.1794774572786	5.39857396007321	5.43840114402995	5.62271639508304
6.49363247400736	6.58753591156586	6.4558776313143	6.09284821921623	6.03739206215982	6.02197128364971	5.61987670141996	5.93281262947307	5.97033897464911	5.93809187072514	5.993570466189	6.1167035854665	5.59222795281231	5.82376615671141	5.96625782515987
3.75593088378312	3.47220033368919	3.12950457724227	3.12802424488832	3.00213279905021	2.96989135738075	3.02248936905735	3.14976463714786	3.04772845493039	3.64684497762833	3.68657052378794	3.25525621267703	2.22205841118578	2.32495258427771	2.40738628592095
7.41815196710561	7.46385537311759	7.49746368511394	7.13578617916404	6.9093242676788	6.96393196415638	6.34029114368993	5.90313400814465	5.98300311462269	7.31920285595602	7.38028420365172	7.14870396287492	4.74346751482113	4.82723400007041	4.94329994684577
4.04574213791015	3.77920946657358	4.06305573805273	4.06199850418096	4.00435789598733	4.27838093454017	4.9206921244152	4.76593317857251	4.40909381433315	4.96962545359851	4.97546726059985	5.06795702711733	4.32485537735836	3.97968023412657	3.75024715825206
6.35376498806674	6.07004348541517	6.44745602783659	6.06428047889992	6.15132175117541	6.35106592692445	6.28436887809753	6.47645689840867	6.51222108648355	6.53732512002617	6.28133398046941	6.32527183254467	6.86177152776555	6.85883976797124	7.19634616930258
5.73313387168058	5.62197876387776	5.51142650845441	5.67467412777061	5.63833244382589	5.64012729946338	5.41201448782169	5.5551796568944	5.65700882299405	5.3012553778244	5.40362159984349	5.2392423696814	5.65221894557524	5.58609443459289	5.61890939802435
4.36342037848725	4.41510782076189	4.33767673995274	4.25326212810426	4.21985403560301	4.13483845692387	4.42376526520037	4.42493796669146	4.45814822758013	4.78251583538819	4.65760799605651	4.52580921412424	3.3891065956304	3.60594455300519	3.57045814663597
4.08818350164336	3.8962356998673	3.82118120211688	4.07432904189682	4.09872091800545	4.13996393735262	4.08392841338216	4.03248776504867	3.92915335725151	4.22915017956137	4.45401847135163	4.30348446441171	3.36927533645426	3.11417120559604	3.0733845689136
4.54116498995382	4.66346924329995	4.81147918464542	4.44999807415519	4.70493402059536	4.7106388820747	4.70413098136903	4.34667265812995	4.66865605254074	5.19390103970714	4.99551478897063	5.05997344260618	3.85343086344444	3.78917645139393	3.80727554915624
3.7780819858557	4.05024831329845	3.85154391423509	4.19080219708501	4.08911318241777	4.15053126535464	3.81488579105027	3.96415575164485	3.55390518851116	4.04591745352639	4.16639435426796	4.04245859382509	3.57630238375249	3.14289442207974	3.30548250978168
7.953737109389	7.94353957378996	7.77645492507757	7.7556714980021	7.68276042758383	7.72636410430938	7.62015649352767	7.90123983629646	7.90747863646498	7.25371862401584	7.33608539748087	7.31904491044241	8.79156700733579	8.75425412888523	8.79811593372526
0.767369377580184	1.26205269436432	1.27478971199327	1.52330272004917	0.982177381942733	0.95080953358479	1.15527765685627	1.6089785960435	1.13096917553396	0.754455337494745	1.64478113181099	1.14060245946723	2.06337009937654	2.14774370352536	2.2338594297441
5.42913499058483	5.45853549456691	5.68042474895883	5.35023243275705	5.39681072996526	5.69916495959428	5.97557737645819	6.32024708134841	6.32227377942724	6.18398726508681	6.07261636675568	6.3739855828759	8.19927767098451	8.04090915165368	8.2280734452154
7.72056766222101	8.02443306789447	7.98087438669174	7.85863768653247	7.85336940839312	7.92198672506168	7.78707765166336	7.94297706265194	7.92557852989195	7.31728214123486	7.3203676141167	7.49346064670023	8.68119740625527	8.49367340605341	8.54712146808308
6.83811698285543	6.63435227933794	6.44685441701364	6.52294681496979	6.59024871614035	6.56008336633776	6.49564330719048	6.60222837545486	6.73383282709025	6.40465423458596	6.42697422516571	6.36160816287719	6.8340263167502	6.77849870212465	6.72841769643372
9.1299211188931	9.21179865620217	9.03896825257045	8.47057105027024	8.45850903443849	8.35300187553979	7.73438734029437	7.96346743600771	8.11432745421999	7.75505903000736	7.82225334978483	7.73809572324202	8.57685524110948	8.6366007161962	8.95369476794878
5.85202046317177	5.61523008807103	5.4993435674589	5.43214099498086	5.336483283052	5.22813616440091	5.41874224637416	5.51973258011675	5.70982884412686	5.29395342790618	5.25678973586419	5.28990561853825	4.43894562256612	4.72968018960356	4.92260947763456
3.61948523406818	3.59445190627631	4.04338413880233	4.03609372646736	3.50115369025304	3.90097728522136	3.86208369925979	4.36785909006175	3.86207567009257	3.85023503112947	3.51764954015158	3.6760357499746	5.36602969772059	4.85476940848434	4.6837342597423
8.76989635988644	8.88596461862224	8.66159867082634	8.84095798578337	8.86999011041884	8.89081097709333	8.66051631358107	8.71212541459069	8.87031412349252	8.18995551482239	8.25919075956758	8.35533346055413	9.15174400753132	9.16937441120633	9.16347105255208
6.70989637600958	6.64487693654379	6.53074129118034	6.7880638341228	6.79133249265839	6.65091613150221	6.30375715893099	5.99426367796713	6.32308823225195	6.53626828531192	6.41739322086593	6.45438468296607	6.30256052155142	5.89986412629836	6.14077193213395
5.5431224926457	5.46043535763081	5.40610251887398	5.01477935750618	4.84071685233563	4.72808728583258	5.10156992582724	5.20723930045078	5.09051392059426	5.1451835210349	5.1537106430837	5.20206526551871	7.36361523422925	7.47326791960746	7.31836443435731
5.42426852923292	5.25879454574864	5.20420574425431	4.82023849673935	4.72013849369835	4.68046620717827	4.38507873267876	4.28117288380893	4.04480402933778	4.68616842514777	4.65052566836524	4.69285048605113	5.08954794869098	4.85066973132472	4.81847978817675
5.08465351914495	5.10631971049122	5.05844678329521	5.12288835774563	5.2499898188688	5.27847686902981	5.08187599055004	5.58092165901527	5.5569222879044	5.36082498651895	5.48436170703517	5.51729244395683	5.93418371927251	5.80860064274537	6.10334050148702
4.75455523668824	4.66113048088337	4.59112392862033	4.0463552836745	4.36757680133112	4.08446759858648	2.95721956817017	2.37013852813103	2.19370405470657	2.69370145728676	2.51727313847987	2.70271492218445	1.89662242922752	1.4012461100445	1.34916132657079
5.94893063831811	5.95558495847394	6.0168840934097	5.47015258891197	5.47938153967897	5.33998252051345	5.77461854738331	6.21821761546721	6.35227964201805	6.69084195934076	6.79066004356408	6.84124278068086	8.27391349584385	8.35429531407067	8.20438333972094
4.96974361968481	4.89031643797023	5.11519493645808	4.45931443615937	4.78456313070515	4.87564774074781	4.63598723699469	4.68799765639904	4.858413012071	4.97976624904468	5.0840721985514	4.87266280646116	4.69100933894322	4.78827475823665	4.80797491143287
6.06689363877182	6.25111326137579	6.45315611295071	5.39259146126838	5.48361062255096	5.39596537228688	5.4929674930748	6.30691443857274	6.37696052710934	6.69684769711699	6.7590147474992	6.62436548238395	8.26769527750193	8.61179710742707	9.0360009543298
4.56367153865093	4.40163909055995	4.46719214103857	3.8371168618423	3.57344904700709	3.58202520527794	4.21108462769684	4.39013728346055	4.29968627268626	5.05427605531022	5.19196006111192	5.17862234320148	6.63632965539883	6.78951769571829	6.8641354588576
7.62581672662798	7.54105600919265	7.50880543338426	7.40375687805676	7.29210137116968	7.17878931176883	6.6056388941941	6.77930558480022	6.62224761697585	7.0025068305423	6.95621194717331	6.99471556206752	8.28712429566967	8.50679563182784	8.64818351091582
10.3603784136437	10.5438795877659	10.4048115915191	10.4286617777313	10.6064967438484	10.5886512675903	10.1947063324623	10.7010349577331	11.614075225374	9.59444056924309	9.61448657279249	9.48744488412191	10.1732806559078	10.0752109468011	10.1946915928723
5.31138638923333	5.23202461486301	5.22363563396328	5.07807318526655	5.10119242009577	5.07386549274971	4.20534834414865	3.7549601395263	3.72074391210273	4.63180037691406	4.71784341528622	4.61628497426937	3.38133394173875	2.81850875501237	3.01657707138678
5.7288162339048	5.6845670433118	5.58668239953327	5.87966066859117	5.93903457183026	5.97848086420903	5.53347101859201	5.6942718825001	5.77883864397683	5.73793112283137	5.61600341259346	5.86360528728296	6.99318120823291	6.53772737702013	6.65987120851172
6.61493196386218	6.63003265565913	7.06534588701607	6.95864044505024	7.01198597781937	7.28869903426576	6.53668292255544	6.73845532361214	6.84418955937018	7.12034434051859	6.91360337894556	7.15002224216963	8.60400030567857	8.15384854655596	8.43349115313382
