T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
4.7467685151027	4.54908991784047	4.6621766120267	4.21765607089845	4.16972042656125	4.15864417397681	4.37314271152127	3.33820932073299	3.57280811685132	3.94006066954519	3.99575344359039	3.79696890676604	4.02464858816862	3.87528162018268	3.3813596546576
4.29862454854323	4.22313294363736	4.17942379108942	4.53764792835205	4.6372270424626	4.57943625763191	5.0016016584666	4.75733074189427	5.00711194396449	4.81942731137593	4.74627278022988	4.85450840637356	4.90878468221677	4.72177972130499	4.72112064132449
6.49467123236515	6.63550935127537	6.49393695897538	6.82549395898443	6.83950805962626	6.89814891481634	7.11739274465804	6.81700879695421	6.89519762800592	6.82427669322444	6.78152362555186	6.86423153705832	6.66980108664378	6.45357814867021	6.44487096751228
2.57680664844688	2.44084717013396	1.76218615284722	1.64740360375903	2.42045037816326	1.83555500291552	0.871453153282726	0.489195853920418	0.871911191859379	0.866345831831863	0.957861956561119	0.54466555992579	2.3249106508951	2.595034258664	2.43398843539832
2.40189666250294	2.42653013160174	2.00733278604147	1.43791206415842	1.24612491598245	1.28114008849423	1.39116666842081	0.714135183996772	1.23343392069462	0.730368893397751	0.335578422314991	0.333505857771481	2.02123127181581	1.75566282052768	1.65375541640194
4.02842642591415	4.0647496273025	4.0400570492411	4.32510770814114	4.42691000298999	4.44390366796381	5.10262179652339	5.23283173119916	5.06510600444656	5.06441820358319	5.05904376226282	5.29637802310933	4.78681175042171	4.62573311868121	4.67308708627754
6.65584747195946	6.87155938919888	6.88230415847599	6.94021783019933	7.02984963090143	7.18002543477427	7.18734025815778	7.36637832653259	7.51456932537373	7.12387799616549	7.24874127644923	7.3373327032673	6.25056762874373	6.13139991580536	6.15020894632758
5.28857439278346	5.1923137650355	4.88547991091144	4.90753588081059	4.74179042550941	4.78462321780757	4.91196722211204	4.65679185442896	4.33933358650062	3.14071712478082	3.13366281165693	3.08767214665008	4.67686592537691	4.90947207791577	5.02995101317693
8.77001121175096	9.1269760277852	9.51232577819293	9.17137264080396	9.07279549188288	9.02283782225437	9.07660890590468	9.5044398190865	9.73755350654205	9.68976354007784	9.72268841970219	9.60668501756837	10.2182125697468	10.3396210859232	10.6067964961389
5.30337384094204	5.11022052807261	5.36180320961981	4.33507816227953	4.31780082499923	4.53603568862632	4.59611139605024	5.17928129753882	5.18717428231361	4.18390184913285	4.70360280532051	4.67427032532924	4.91681876962135	4.88787184722294	5.51636610416362
6.79531205425502	7.00682274453321	6.91489508068105	6.76231875518934	6.77721964885862	6.75043601262131	6.6654387838873	6.77766978616103	6.78770397456786	6.380000717529	6.44303310988181	6.39667385146336	7.16025882533664	7.41333116658115	7.63275511642766
7.29842736412281	7.06589705410492	7.22558180131727	7.24708425196895	7.14757138766349	7.10056273911464	7.08414411588844	6.80057660904819	6.95347776676553	6.6777996115357	6.74917533942689	6.88596144551798	6.91468971756186	6.69497277574956	6.61396468212765
4.3026456890368	4.39996627767426	4.64131651845668	4.62857639860506	4.68346448654646	4.88182126471789	4.91071692145928	4.9473322176719	4.87967273491784	4.69619044288277	4.57836649332491	4.78301575213411	5.22358342516078	4.79100799023773	4.76106285862414
5.51832143283847	5.34517622055536	5.32777746027107	5.60734541740268	5.70119180900431	5.68123527452268	6.16980387785187	6.68911404445666	6.75429958525208	6.48871964509531	6.46057548537062	6.37540246002547	6.44212782845028	6.45593723823132	6.59295988452648
6.69283910868199	6.90259966575821	7.56455554466468	7.48970444913536	7.56691818829456	7.89776007648727	8.11541327425814	8.37579598563353	8.43180095256207	8.63964417845392	8.52516210189831	8.76055458758491	9.18124784391003	8.77676038049545	9.00443141175872
4.40543666968808	4.41250456713955	5.19781016567649	4.22026602803834	4.56348515398751	4.58276673675825	4.49078846532669	4.32191581541489	4.49348669309166	4.72505625931927	4.3580166658358	4.71512054411905	4.81032604350973	4.80714512726303	4.68182140204685
3.36757515006697	3.08453499771585	4.15475317075425	3.35268345248396	3.45944051230483	3.65031975632867	3.56233123295322	3.72541665078773	3.31864037763506	3.53654535355942	3.52014589119198	3.86969766142219	4.6925743383256	3.90992715298577	4.25149458184305
7.16179172221768	7.08547689142498	7.00314190613364	7.16773832002057	7.14751786492018	7.22012380708618	6.57661482175043	6.89739053506566	7.1232977182671	6.76301871807738	6.76600781025028	6.93581565858884	6.77003570533724	6.96625325769999	7.05585738435796
8.80049566439336	8.71691263516019	8.80320854255553	8.69153399399152	8.77012783650121	8.70604773760357	8.51001769401599	8.63768650008395	8.86505710462491	8.48386513467644	8.51768618618841	8.43985221660259	8.6108950129693	8.61261905174556	8.82724799968098
7.31705789808263	7.2255257980151	7.01382099916905	6.90229928076167	6.83560276016534	6.72846191047092	7.06302940357013	7.27264458619119	7.40170091728808	6.8770911410116	6.91606118079219	6.8903192915788	7.39133193956077	7.54479332210972	7.46671930559345
4.31669774258833	4.11183784811172	4.11244441508803	4.28366911308285	4.34110535732849	4.41003651091012	4.14149097787032	4.33189639858988	4.34356125286519	4.17774663468294	4.3940023074146	4.16898552607206	4.21440577775568	4.16299401994086	4.01010477721121
5.06511160124725	4.69371410806352	5.42241607677291	5.59044140497625	5.48717871706021	5.74664728276376	5.68764190263436	5.84668073152504	5.71282502108088	5.73613917932826	5.80940400030859	5.88427452281921	5.32692572335228	5.14251552128423	4.95241761439324
5.56011220977532	5.60821827893121	5.43235365868671	5.70555562062561	5.65719939893644	5.75496741589556	5.64711985085605	4.91591362455765	5.47457059325485	5.67478262007737	5.65521392020009	5.60180616064111	5.77989144078631	5.84952509596767	5.5254352463201
4.86976385485618	5.30589635046177	5.70490261487764	5.61490130052089	5.93899417373879	6.1286149272004	6.27050544288348	6.39766188265866	6.18884942803807	6.45004656821956	6.4493121226349	6.45672565935012	5.63005219552137	5.47158176820076	5.61893260107033
6.83212779840725	6.54271793993784	6.54618609321878	6.22442939808814	6.22857925629399	6.44360782524968	6.03767902631432	6.35209746443077	6.2892570735246	6.19130964544657	6.19101684396424	6.11374634873873	6.57234341044421	6.53692694147257	6.64480999775951
5.90997041980559	5.7038624921524	5.70933069588505	5.62663244624795	5.51344802964638	5.65047237899056	5.6885803262296	5.72005183154511	5.80033232636621	5.58510719229399	5.51916014439964	5.6366534988868	5.54703434211557	5.55879123071285	5.45470248129342
6.08745081202674	6.16022845074874	6.16282913944015	6.76779910275156	7.09121612992167	7.14392543937062	7.00675997637956	7.1654763038492	7.03500807138081	6.90336829177918	6.82943136217781	6.7663469881221	6.95928358756275	6.41884169091656	6.59879244163708
6.41555749481807	6.37930901593665	6.27738547901191	6.5744478461438	6.61695110563312	6.5910040367862	6.71005607074331	6.47426403941721	6.50353282367416	6.09775472901429	6.09509148752151	6.15661933126366	6.56830146535761	6.52746755070992	6.36328534661371
4.11183551340706	4.07554077110526	3.9673618358266	3.88611853458115	3.82488471677507	3.79431743408518	4.47506710558115	4.20094792122877	3.95520006536393	4.14917951680612	4.19684474966165	4.09094233038326	4.5694203267502	4.68929069670129	4.22782918493429
8.08112290005296	8.26849603518219	8.46537969027044	8.0458419042633	7.95250100528234	7.98433842209413	7.70179575405798	7.78739890709514	7.8345017404777	7.80946068258134	7.90930709700975	7.88776863473098	8.04474333320072	8.13128065317716	8.06456568635641
4.7411533077732	5.05810659055263	4.78086233657973	4.65058364479658	4.56263082123808	4.69832307125997	4.1578550811228	4.41700518411503	4.59670247139254	4.51442466389865	4.73718735791715	4.70116540381551	3.52676393194055	3.46358387614521	3.7910506466506
0.585077014563292	1.11674041894347	0.691216514876712	0.743991829789163	0.790660895259752	0.60488985765941	0.648952433707621	0.743634599131754	0.76453742994088	0.788971209795589	0.659462414850686	0.570489074263223	1.13736462366211	1.36378188148972	1.44029865762169
5.97592257885626	6.24493259569648	6.59234745086403	5.77715420467865	5.81904211719742	5.89330919384309	4.50061118503417	3.91913289960014	4.03049275035796	4.97750634625823	4.64686165232747	4.9150214783096	5.0644888906942	4.87577621414503	5.03372529721843
5.07500047069356	4.88241084997005	5.17892722027385	5.39289903938645	5.60156476364192	5.4778506145128	5.40082334738611	5.20702821574177	5.28665387777701	5.38513682165871	5.3551690728448	5.59074239555085	5.71177780748513	5.67995126659671	5.81892089115772
6.73014790203302	6.66344178298915	6.77779596331427	6.47325229785315	6.1114697085973	6.12850997626219	5.34875631436862	5.65632725051534	5.66951537604738	6.40244978938452	6.354751673527	6.38192456233461	8.2071456480795	8.67697912896101	8.5128200003314
4.07764874427565	4.09149046001266	3.66935902633279	4.16003415694878	4.304371582534	4.19123682771672	4.41743593406104	4.32918272402831	4.65706033953747	4.35105772689312	4.64315102220422	4.46090156947146	4.09100687921593	4.3905108433302	4.29907610051722
4.51840676653487	4.35268586642495	4.25426200127299	3.91639084455516	3.99206661857301	3.96190057938534	4.45228140062183	4.69305930568923	4.68342482605507	4.83763006939797	5.03675556326366	4.96291741123547	5.25982616667631	5.37705750905485	5.43505346057931
4.35736304141964	4.38874927711716	4.43931855439874	4.09198807041725	4.05449232612905	4.13994324744237	4.6365175977422	4.93734463869407	4.53052864339815	4.8160048763348	4.83316706385962	4.907809724762	6.13929972414419	6.31768649402795	6.05175439223464
7.61598594675916	7.75888483265406	7.90795292690018	7.51710450825742	7.7239144533324	7.7166484055682	7.77994988769087	7.74003101021175	7.8725702655	7.57863167311386	7.47767218569969	7.48014839805933	7.77064155110527	7.80684621043276	7.95782095092298
3.7295805507022	3.60373808349928	3.573810706086	3.71613332527899	3.68581300331693	3.58517366598426	3.10515013764074	3.30782077677235	3.15553760146826	3.78596300842683	3.74819261967589	3.49492132331895	2.45082192298027	2.58914193894665	2.5261043180326
4.77010883076224	4.92386992969126	4.90025583464742	5.2347070709487	5.10461471206605	5.33410927945479	4.88962962104373	4.72952723076675	4.95340124741058	4.9839688951051	5.04384904035195	5.1395274929049	4.35670306758534	4.63493458897938	4.68937616223097
4.17934057723735	3.94246626139732	4.01265423484381	4.17559492051096	4.08909584915969	4.05147497941637	4.21501491870322	4.24586332132935	4.04861520178302	3.91257761376911	3.9916401087195	3.96501954291596	3.78728976789459	4.01043476058893	3.92468548405648
5.50105246360682	5.79220963208943	5.60394299097254	5.4336359862532	5.68816590218011	5.70098926011335	5.8031301799283	5.94670757494786	5.94995499771566	5.66987418045498	5.59376294769583	5.64387988853152	5.26897286151754	5.13180053901775	5.15178232199615
7.87882786593591	8.45322629738005	8.86025438330061	8.51656208563488	8.61512407173111	8.71914675300968	8.53423679384521	8.55730349849721	8.77809768216219	8.38917755918923	8.26682145942444	8.37967659137628	6.94147982250347	6.87116684027408	7.10736904466621
5.60673836823388	5.55408229014181	5.43608390828818	5.32869771491418	5.2544876803884	5.37620776395775	5.2360556221497	5.01162137666666	5.11207282623409	4.92805193174714	5.01988607691095	4.86367305409291	5.24565740832424	5.4747002008929	4.96117234193601
7.82583755753211	8.00452106653237	7.88915737401109	7.97200875502839	7.9232707835005	7.90885537456902	8.04976666461051	8.04991395269568	8.14206596403914	7.75665209436224	7.7330855172194	7.76133637314995	7.53227107452839	7.81889905321221	7.84762893237445
5.5975752910866	5.35605139484221	5.46927826209358	5.43961490799617	5.55345973188414	5.43381576838428	5.3681544607841	5.36515979514042	5.41663817571798	5.31123497918678	5.27223033298141	5.35802029644657	5.54836685714204	5.41166204213544	5.31014959577066
6.08958589235741	6.00751374548095	5.71053845588459	5.9609298679023	6.03447894503664	5.83918735779211	6.06938995913371	5.99817487584313	6.00924958330766	5.8929656395079	5.96444278446401	5.88363119481809	5.42887145247721	5.31491492306055	5.31805106038709
9.16444866115781	8.79259923093299	8.87531262945026	8.894946807886	8.93632306685747	8.91615142024643	8.34662004083834	7.7037376187235	7.86110639998703	8.25765286219088	8.23857954412425	8.15556469396504	7.23630063155001	6.98262770692775	7.00418319973684
5.89972584008189	5.96517647200296	5.98515827589368	5.94387864312418	5.83828202962816	5.93196881989807	6.08642403537884	6.09482011559122	5.92665541675898	6.34492517262027	6.27656349921358	6.10290378694399	5.99874383704767	6.13157654759252	6.1136105521392
4.66923933237465	4.99827760576947	5.04747070441702	5.00640520203092	5.04262281920006	5.08606283331105	5.65954459029295	6.04468113554462	6.01300226078623	5.1347174069752	5.24259665879836	5.33897580923201	5.95097260368437	5.88274778515336	6.1805669223326
5.72511012574141	5.76238408986817	5.91462233338593	5.77508709156443	5.75038235689352	5.80126402651951	5.98981610864995	5.98261007946123	5.94778398898996	5.42480403841385	5.46831116351616	5.40023935651833	5.41581210045153	5.36406661597354	5.41165593487769
4.99957512429136	4.77615924547546	4.76335990379751	4.80367045799426	4.71869038835326	4.79209640425124	4.9464228151355	4.88180903691076	4.97880898308677	4.36257598445049	4.53285799027913	4.52669138743553	4.64172724762921	4.62143865043647	4.53394302524744
7.30157141576803	7.53336454838169	7.81899341012461	7.758650135955	7.79559941362036	7.93008212829634	8.02767091588894	8.55045702672422	8.56499094275993	8.02983703042679	7.93356052227209	8.10453137401987	8.16648282448084	8.53686610811245	8.75664312504455
6.92590527187116	6.80778373302806	6.91725857685026	5.55472721622413	5.53418773873207	5.43101636639529	6.38635178544837	7.28332226152676	7.08137255413304	7.62709074312026	7.5653334904073	7.56404015513531	9.04951790773029	9.3105279490197	9.53403879352452
5.21259083023858	4.97890903967241	4.93377566648002	5.07668104283047	5.00184382622672	5.03344234217881	4.51015821614374	4.59535551793872	4.86281448009791	4.59959702623294	4.57166978127316	4.47887447551667	3.81919654401182	4.10956684333255	4.10462904044775
5.06587995781954	5.1113341519763	5.09925772554105	5.14533135924289	5.33138973970453	5.32800839927473	5.2013568920988	5.11467163001037	5.15475726140404	5.09541719139898	5.13492344883864	4.95059749361672	4.54088760744376	4.23309995172106	4.53538079023171
6.95077366719288	7.08533079579788	7.12253619565276	6.69894660638856	6.55390549176756	6.48533304724547	6.79964840395566	7.07149321178544	6.91411867446406	7.13043285657133	7.1582682489552	7.27472460311671	8.10609484717814	8.35721557521979	8.26800311238619
6.54536203538937	6.44069721578841	6.23495386463421	6.08706176077121	6.09379031134831	6.06474923670945	6.4116877189484	6.6714924395111	6.60364733122924	6.86094540682292	6.83531174541761	6.8154888667825	7.19973636558437	7.43593295099659	7.47896948240321
4.29814820754304	4.28871183193793	4.26413609472819	4.30614587740442	4.17234386712078	4.40619476794913	4.21139825365716	4.30008537086587	4.21022138166339	4.25870206114512	4.4021982813928	4.41905787919096	4.20598730599759	4.35107252119309	3.92831115636044
8.49218371092751	8.25432606175182	8.18963834647262	7.81334533295736	7.5232370510673	7.40399208658242	7.88591247197182	8.2274560527507	8.39353035064759	8.7421198669747	8.80247325830083	8.81341908347422	9.63018791612346	10.025196680808	9.63303338653129
8.43659526504624	8.5023860075329	8.335451280172	8.38000450591109	8.42533646264989	8.36965458995456	8.49728614978226	8.53941655133164	8.65709222470941	8.0667056836193	8.10878496269839	7.93728011807005	7.31507196384612	6.83338634023862	6.88012465830331
